Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,18-06-37.734,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.24,0,0,0,0,0,0,1,1,24.3,-12.1,-2.7,-1070,-901,-915,-0.1,0,0,null,16044,-29038,-709
2018-07-29,18-06-37.800,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.36,0,0,0,0,0,0,1,1,24.3,-12.1,-2.7,-1070,-901,-915,-0.1,0,0,null,16092,-29062,-715
2018-07-29,18-06-37.849,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.36,0,0,0,-1,-1,0,1,1,24.3,-12.1,-2.7,-1072,-903,-915,-0.1,0,0,null,16140,-29086,-721
2018-07-29,18-06-37.894,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.36,0,0,0,0,0,0,1,1,24.3,-12.1,-2.7,-1072,-903,-915,-0.1,0,0,null,16188,-29110,-727
2018-07-29,18-06-37.939,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.24,0,0,0,-1,0,0,1,1,24.3,-12.1,-2.7,-1073,-903,-915,-0.1,0,0,null,16212,-29122,-730
2018-07-29,18-06-38.044,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.24,0,0,0,0,0,0,1,1,24.3,-12.1,-2.7,-1074,-903,-915,-0.1,0,0,null,16260,-29146,-736
2018-07-29,18-06-38.051,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.36,0,0,0,0,0,0,1,1,24.3,-12.1,-2.7,-1074,-903,-915,-0.1,0,0,null,16284,-29158,-739
2018-07-29,18-06-38.096,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.6,0,0,0,-1,-1,0,1,1,24.3,-12.1,-2.7,-1076,-905,-915,-0.1,0,0,null,16332,-29182,-745
2018-07-29,18-06-38.146,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.84,0,0,0,0,-2,0,1,1,24.3,-12.1,-2.7,-1076,-908,-915,-0.1,0,0,null,16380,-29206,-751
2018-07-29,18-06-38.190,Manual,Idle,TurnToMap,3.47,2.52,0,0,0.38,0.52,NC,NC,0,0,0,0,0,0,6.55,0.04,0,0.6,0,0,0,-5,-10,-1,1,1,24.3,-12.1,-2.7,-1081,-918,-916,-0.1,0,0,null,16404,-29218,-754
2018-07-29,18-06-38.242,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,7,0.1,0,0.6,0,0,0,-9,-32,-2,1,1,24.3,-12.1,-2.7,-1097,-975,-920,-0.1,0,0,null,16452,-29242,-760
2018-07-29,18-06-38.302,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.72,0.1,0,0,-7,-45,-1,1,1,24.4,-12.1,-2.7,-1104,-1020,-921,-0.1,0,0,null,16476,-29254,-763
2018-07-29,18-06-38.350,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.36,0.2,0,0,-4,-52,0,1,1,24.7,-12.1,-2.7,-1114,-1122,-922,-0.1,0,0,null,16525,-29278,-769
2018-07-29,18-06-38.395,Manual,Idle,TurnToMap,3.48,2.56,0,0,0.38,0.52,NC,NC,0,0,0,0,0,0,6.7,0.12,0,0.84,0.2,0,0,-3,-28,1,1,1,25.1,-12.1,-2.7,-1121,-1198,-920,-0.1,0,0,null,16575,-29302,-775
2018-07-29,18-06-38.441,Manual,Idle,TurnToMap,3.47,2.55,0,0,0.38,0.52,NC,NC,0,0,0,0,0,0,6.55,0.1,0,0.96,0.3,0,0,-3,-13,1,1,1,25.4,-12.1,-2.7,-1124,-1211,-919,-0.1,0,0,null,16600,-29314,-778
2018-07-29,18-06-38.490,Manual,Idle,TurnToMap,3.49,2.56,0,0,0.38,0.52,NC,NC,0,0,0,0,0,0,6.85,0.12,0,0.6,0.3,-0.1,0,1,19,1,1,1,25.7,-12.2,-2.7,-1123,-1192,-918,-0.1,0,0,null,16626,-29326,-781
2018-07-29,18-06-38.535,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.38,0.52,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.6,0.2,0,0,6,68,3,1,1,26.1,-12.2,-2.7,-1112,-1072,-913,-0.1,0,0,null,16678,-29350,-787
2018-07-29,18-06-38.597,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.24,-0.1,0,0,13,63,4,1,1,26.1,-12.3,-2.7,-1090,-931,-904,-0.1,0,0,null,16730,-29374,-793
2018-07-29,18-06-38.643,Manual,Idle,TurnToMap,3.48,2.56,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.7,0.12,0,0.12,-0.1,0.1,0,7,13,-3,1,1,26,-12.2,-2.7,-1083,-918,-907,-0.1,0,0,null,16756,-29386,-796
2018-07-29,18-06-38.693,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0,0,0,0,-1,-1,-1,1,1,25.9,-12.2,-2.7,-1083,-914,-912,-0.1,0,0,null,16808,-29410,-802
2018-07-29,18-06-38.742,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.12,0,0,0,-1,0,-1,1,1,25.9,-12.2,-2.7,-1084,-914,-913,-0.1,0,0,null,16834,-29422,-805
2018-07-29,18-06-38.800,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7,0.08,0,0.24,0,0,0,-1,0,-1,1,1,25.9,-12.2,-2.7,-1085,-914,-914,-0.1,0,0,null,16886,-29446,-811
2018-07-29,18-06-38.845,Manual,Idle,TurnToMap,3.51,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.15,0.08,0,0.36,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1086,-914,-915,-0.1,0,0,null,16938,-29470,-817
2018-07-29,18-06-38.898,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.42,0.57,NC,NC,0,0,0,0,0,0,6.7,0.06,0,4.2,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1087,-913,-916,-0.1,0,0,null,16990,-29494,-823
2018-07-29,18-06-38.939,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.42,0.57,NC,NC,0,0,0,0,0,0,6.7,0.06,0,4.2,0,0,0,0,-1,0,1,1,25.9,-12.2,-2.7,-1087,-914,-916,-0.1,0,0,null,17016,-29506,-826
2018-07-29,18-06-38.992,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.42,0.58,NC,NC,0,0,0,0,0,0,7,0.08,0,4.32,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1088,-914,-916,-0.1,0,0,null,17068,-29530,-832
2018-07-29,18-06-39.044,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.42,0.57,NC,NC,0,0,0,0,0,0,6.7,0.1,0,1.92,0,0,0,-1,-1,0,1,1,25.9,-12.2,-2.7,-1089,-915,-916,-0.1,0,0,null,17094,-29542,-835
2018-07-29,18-06-39.095,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.4,0.54,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.96,0,0,0,-1,-1,0,1,1,25.9,-12.2,-2.7,-1092,-917,-916,-0.1,0,0,null,17146,-29566,-841
2018-07-29,18-06-39.144,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.42,0.57,NC,NC,0,0,0,0,0,0,6.7,0.1,0,3.72,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1092,-917,-916,-0.1,0,0,null,17172,-29578,-844
2018-07-29,18-06-39.190,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.4,0.54,NC,NC,0,0,0,0,0,0,7,0.1,0,1.92,0,0,0,-1,-1,0,1,1,25.9,-12.2,-2.7,-1093,-918,-916,-0.1,0,0,null,17224,-29602,-850
2018-07-29,18-06-39.242,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.41,0.56,NC,NC,0,0,0,0,0,0,6.55,0.06,0,3.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1094,-919,-916,-0.1,0,0,null,17276,-29626,-856
2018-07-29,18-06-39.298,Manual,Idle,TurnToMap,3.47,2.55,0,0,0.4,0.54,NC,NC,0,0,0,0,0,0,6.55,0.1,0,1.56,0,0,0,0,-1,0,1,1,25.9,-12.2,-2.7,-1094,-920,-916,-0.1,0,0,null,17302,-29638,-859
2018-07-29,18-06-39.360,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.39,0.53,NC,NC,0,0,0,0,0,0,6.7,0.08,0,1.56,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1096,-921,-916,-0.1,0,0,null,17354,-29662,-865
2018-07-29,18-06-39.396,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.39,0.53,NC,NC,0,0,0,0,0,0,6.85,0.1,0,1.68,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1096,-921,-916,-0.1,0,0,null,17406,-29686,-871
2018-07-29,18-06-39.463,Manual,Idle,TurnToMap,3.48,2.56,0,0,0.39,0.52,NC,NC,0,0,0,0,0,0,6.7,0.12,0,1.44,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1097,-921,-916,-0.1,0,0,null,17432,-29698,-874
2018-07-29,18-06-39.513,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.39,0.53,NC,NC,0,0,0,0,0,0,6.55,0.06,0,3.72,0,0,0,-1,-1,0,1,1,25.9,-12.2,-2.7,-1098,-922,-916,-0.1,0,0,null,17458,-29710,-877
2018-07-29,18-06-39.554,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.41,0.56,NC,NC,0,0,0,0,0,0,6.85,0.08,0,3.48,0,0,0,-1,-1,0,1,1,25.9,-12.2,-2.7,-1099,-923,-916,-0.1,0,0,null,17536,-29746,-886
2018-07-29,18-06-39.596,Manual,Idle,TurnToMap,3.47,2.55,0,0,0.39,0.53,NC,NC,0,0,0,0,0,0,6.55,0.1,0,1.2,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1100,-923,-916,-0.1,0,0,null,17562,-29758,-889
2018-07-29,18-06-39.644,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1100,-923,-916,-0.1,0,0,null,17614,-29782,-895
2018-07-29,18-06-39.691,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.41,0.56,NC,NC,0,0,0,0,0,0,6.55,0.06,0,3.72,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1101,-923,-916,-0.1,0,0,null,17640,-29794,-898
2018-07-29,18-06-39.737,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.41,0.55,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.48,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1102,-923,-916,-0.1,0,0,null,17666,-29806,-901
2018-07-29,18-06-39.786,Manual,Idle,TurnToMap,3.53,2.56,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,7.45,0.12,0,0.72,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1102,-923,-916,-0.1,0,0,null,17718,-29830,-907
2018-07-29,18-06-39.845,Manual,Idle,TurnToMap,3.53,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.45,0.08,0,0.48,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1103,-923,-916,-0.1,0,0,null,17770,-29854,-913
2018-07-29,18-06-39.896,Manual,Idle,TurnToMap,3.51,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.15,0.1,0,0.48,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1103,-923,-916,-0.1,0,0,null,17822,-29878,-919
2018-07-29,18-06-39.939,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7,0.1,0,0.48,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1104,-923,-916,-0.1,0,0,null,17848,-29890,-922
2018-07-29,18-06-39.994,Manual,Idle,TurnToMap,3.51,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.15,0.08,0,0.24,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1105,-923,-916,-0.1,0,0,null,17900,-29914,-928
2018-07-29,18-06-40.048,Manual,Idle,TurnToMap,3.54,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.6,0.1,0,0.36,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1105,-923,-916,-0.1,0,0,null,17926,-29926,-931
2018-07-29,18-06-40.116,Manual,Idle,TurnToMap,3.54,2.57,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.6,0.14,0,0.36,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1107,-923,-916,-0.1,0,0,null,17978,-29950,-937
2018-07-29,18-06-40.145,Manual,Idle,TurnToMap,3.52,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7.3,0.1,0,0.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1107,-923,-916,-0.1,0,0,null,18030,-29974,-943
2018-07-29,18-06-40.193,Manual,Idle,TurnToMap,3.51,2.55,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,7.15,0.1,0,0,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1108,-923,-916,-0.1,0,0,null,18056,-29986,-946
2018-07-29,18-06-40.273,Manual,Idle,TurnToMap,3.54,2.55,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.6,0.1,0,0,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1109,-923,-916,-0.1,0,0,null,18108,-30010,-952
2018-07-29,18-06-40.300,Manual,Idle,TurnToMap,3.52,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.3,0.08,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1109,-923,-916,-0.1,0,0,null,18134,-30022,-955
2018-07-29,18-06-40.347,Manual,Idle,TurnToMap,3.54,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.6,0.08,0,0.12,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1111,-923,-916,-0.1,0,0,null,18186,-30046,-961
2018-07-29,18-06-40.392,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7,0.12,0,0,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1111,-923,-916,-0.1,0,0,null,18238,-30070,-967
2018-07-29,18-06-40.439,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7,0.1,0,0.12,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1112,-923,-916,-0.1,0,0,null,18264,-30082,-970
2018-07-29,18-06-40.489,Manual,Idle,TurnToMap,3.54,2.56,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.6,0.12,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1113,-923,-916,-0.1,0,0,null,18316,-30106,-976
2018-07-29,18-06-40.568,Manual,Idle,TurnToMap,3.51,2.56,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.15,0.12,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1113,-923,-916,-0.1,0,0,null,18342,-30118,-979
2018-07-29,18-06-40.601,Manual,Idle,TurnToMap,3.53,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.45,0.08,0,0.12,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1114,-923,-916,-0.1,0,0,null,18394,-30142,-985
2018-07-29,18-06-40.643,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7,0.1,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1114,-923,-916,-0.1,0,0,null,18446,-30166,-991
2018-07-29,18-06-40.690,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.12,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1115,-923,-916,-0.1,0,0,null,18472,-30178,-994
2018-07-29,18-06-40.753,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1116,-923,-916,-0.1,0,0,null,18524,-30202,-1000
2018-07-29,18-06-40.806,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1116,-923,-916,-0.1,0,0,null,18550,-30214,-1003
2018-07-29,18-06-40.848,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.24,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1118,-923,-916,-0.1,0,0,null,18602,-30238,-1009
2018-07-29,18-06-40.895,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1118,-923,-916,-0.1,0,0,null,18654,-30262,-1015
2018-07-29,18-06-40.941,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1118,-923,-916,-0.1,0,0,null,18680,-30274,-1018
2018-07-29,18-06-40.988,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1119,-923,-916,-0.1,0,0,null,18732,-30298,-1024
2018-07-29,18-06-41.049,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1119,-923,-916,-0.1,0,0,null,18758,-30310,-1027
2018-07-29,18-06-41.101,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.24,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1119,-923,-916,-0.1,0,0,null,18810,-30334,-1033
2018-07-29,18-06-41.144,Manual,Idle,TurnToMap,3.51,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7.15,0.08,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1119,-923,-916,-0.1,0,0,null,18862,-30358,-1039
2018-07-29,18-06-41.189,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.24,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1120,-923,-916,-0.1,0,0,null,18888,-30370,-1042
2018-07-29,18-06-41.239,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.12,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1121,-923,-916,-0.1,0,0,null,18914,-30382,-1045
2018-07-29,18-06-41.299,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7,0.08,0,0.24,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1121,-923,-916,-0.1,0,0,null,18966,-30406,-1051
2018-07-29,18-06-41.345,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.37,0.5,NC,NC,0,0,0,0,0,0,7,0.1,0,0.24,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1123,-923,-916,-0.1,0,0,null,19018,-30430,-1057
2018-07-29,18-06-41.395,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.12,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1123,-923,-916,-0.1,0,0,null,19070,-30454,-1063
2018-07-29,18-06-41.439,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.24,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1124,-923,-916,-0.1,0,0,null,19096,-30466,-1066
2018-07-29,18-06-41.491,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.36,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1124,-923,-916,-0.1,0,0,null,19148,-30490,-1072
2018-07-29,18-06-41.548,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.48,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1124,-923,-916,-0.1,0,0,null,19174,-30502,-1075
2018-07-29,18-06-41.595,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,7,0.12,0,0.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1124,-923,-916,-0.1,0,0,null,19226,-30526,-1081
2018-07-29,18-06-41.644,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.48,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1124,-923,-916,-0.1,0,0,null,19278,-30550,-1087
2018-07-29,18-06-41.691,Manual,Idle,TurnToMap,3.47,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.55,0.1,0,0.48,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1125,-923,-916,-0.1,0,0,null,19304,-30562,-1090
2018-07-29,18-06-41.741,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.36,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1125,-923,-916,-0.1,0,0,null,19356,-30586,-1096
2018-07-29,18-06-41.799,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.48,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1125,-923,-916,-0.1,0,0,null,19382,-30598,-1099
2018-07-29,18-06-41.846,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.48,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19434,-30622,-1105
2018-07-29,18-06-41.893,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.08,0,3.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19460,-30634,-1108
2018-07-29,18-06-41.940,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.42,0.56,NC,NC,0,0,0,0,0,0,6.85,0.06,0,3.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19512,-30658,-1114
2018-07-29,18-06-41.991,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.42,0.56,NC,NC,0,0,0,0,0,0,6.55,0.08,0,3.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19564,-30682,-1120
2018-07-29,18-06-42.049,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.42,0.56,NC,NC,0,0,0,0,0,0,6.7,0.08,0,3.6,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19590,-30694,-1123
2018-07-29,18-06-42.097,Manual,Idle,TurnToMap,3.49,2.57,0,0,0.41,0.56,NC,NC,0,0,0,0,0,0,6.85,0.14,0,3.48,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19642,-30718,-1129
2018-07-29,18-06-42.143,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.38,0.51,NC,NC,0,0,0,0,0,0,7,0.1,0,0.24,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19668,-30730,-1132
2018-07-29,18-06-42.190,Manual,Idle,TurnToMap,3.49,2.57,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.14,0,0.36,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19720,-30754,-1138
2018-07-29,18-06-42.242,Manual,Idle,TurnToMap,3.47,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.55,0.1,0,0.36,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1127,-923,-916,-0.1,0,0,null,19772,-30778,-1144
2018-07-29,18-06-42.304,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.24,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1128,-923,-916,-0.1,0,0,null,19824,-30802,-1150
2018-07-29,18-06-42.346,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.24,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1129,-923,-916,-0.1,0,0,null,19850,-30814,-1153
2018-07-29,18-06-42.394,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,7,0.1,0,0.24,0,0,0,0,0,0,1,1,25.9,-12.2,-2.7,-1129,-923,-916,-0.1,0,0,null,19902,-30838,-1159
2018-07-29,18-06-42.441,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.37,0.51,NC,NC,0,0,0,0,0,0,6.55,0.06,0,0.36,0,0,0,-1,0,0,1,1,25.9,-12.2,-2.7,-1130,-923,-916,-0.1,0,0,null,19928,-30850,-1162
