Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,20-06-49.647,Auto,Idle,None,3.43,2.57,1.36,6.46,0.33,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.71002,14.1665,52.78931,6232.298,1535.747,-3504.908,-0.2,0,0,9.4,12080.31,7217.803,26895.95
2018-07-27,20-06-49.709,Auto,Idle,None,3.45,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.73331,14.18042,52.84117,6238.42,1537.289,-3508.343,-0.2,0,0,9.4,12104.04,7231.983,26948.79
2018-07-27,20-06-49.766,Auto,Idle,None,3.43,2.57,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.7566,14.19434,52.89302,6244.542,1538.831,-3511.778,-0.2,0,0,10.8,12127.8,7246.178,27001.69
2018-07-27,20-06-49.814,Auto,Idle,None,3.44,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,0.5419847,-3.435115,1,1,23.77989,14.20825,52.94488,6250.665,1539.373,-3515.213,-0.2,0,0,10.8,12151.58,7260.386,27054.63
2018-07-27,20-06-49.850,Auto,Idle,None,3.44,2.59,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.18,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.80318,14.22217,52.99674,6256.787,1540.915,-3518.648,-0.2,0,0,10.8,12175.38,7274.608,27107.63
2018-07-27,20-06-49.891,Auto,Idle,None,3.44,2.57,1.36,6.46,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.82647,14.23608,53.0486,6262.909,1542.457,-3522.083,-0.2,0,0,10.8,12199.21,7288.844,27160.68
2018-07-27,20-06-49.951,Auto,Idle,None,3.45,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.84976,14.25,53.10045,6269.031,1543.999,-3525.518,-0.2,0,0,10.8,12223.06,7303.094,27213.78
2018-07-27,20-06-50.006,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.87305,14.26392,53.15231,6275.153,1545.541,-3528.953,-0.2,0,0,10.9,12246.93,7317.357,27266.93
2018-07-27,20-06-50.064,Auto,Idle,None,3.43,2.58,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.89635,14.27783,53.20417,6281.275,1547.083,-3532.388,-0.2,0,0,10.9,12270.83,7331.635,27320.13
2018-07-27,20-06-50.117,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.91964,14.29175,53.25602,6287.397,1548.625,-3535.823,-0.2,0,0,10.9,12294.75,7345.927,27373.39
2018-07-27,20-06-50.150,Auto,Idle,None,3.43,2.55,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.1,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.94293,14.30566,53.30788,6293.519,1550.167,-3539.258,-0.2,0,0,10.9,12318.69,7360.232,27426.7
2018-07-27,20-06-50.211,Auto,Idle,None,3.43,2.57,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,23.96622,14.31958,53.35974,6299.641,1551.709,-3542.693,-0.2,0,0,10.9,12342.66,7374.552,27480.06
2018-07-27,20-06-50.263,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,0.5419847,-3.435115,1,1,23.98951,14.3335,53.41159,6305.763,1552.251,-3546.128,-0.2,0,0,10.4,12366.64,7388.885,27533.47
2018-07-27,20-06-50.310,Auto,Idle,None,3.43,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.0128,14.34741,53.46345,6311.885,1553.793,-3549.563,-0.2,0,0,10.4,12390.66,7403.232,27586.93
2018-07-27,20-06-50.352,Auto,Idle,None,3.43,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.03609,14.36133,53.51531,6318.007,1555.335,-3552.999,-0.2,0,0,10.4,12414.69,7417.594,27640.45
2018-07-27,20-06-50.399,Auto,Idle,None,3.43,2.57,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.08267,14.38916,53.61902,6330.251,1558.419,-3559.869,-0.2,0,0,10.4,12462.84,7446.358,27747.63
2018-07-27,20-06-50.463,Auto,Idle,None,3.44,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.18,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.10596,14.40308,53.67088,6336.374,1559.961,-3563.304,-0.2,0,0,10.4,12486.94,7460.761,27801.3
2018-07-27,20-06-50.505,Auto,Idle,None,3.44,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.12925,14.41699,53.72274,6342.496,1561.503,-3566.739,-0.2,0,0,10.7,12511.07,7475.178,27855.03
2018-07-27,20-06-50.552,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.15254,14.43091,53.77459,6348.618,1563.045,-3570.174,-0.2,0,0,10.7,12535.22,7489.608,27908.8
2018-07-27,20-06-50.596,Auto,Idle,None,3.44,2.58,1.38,6.56,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.56,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.17583,14.44482,53.82645,6354.74,1564.587,-3573.609,-0.2,0,0,10.7,12559.4,7504.053,27962.63
2018-07-27,20-06-50.640,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.19912,14.45874,53.87831,6360.862,1566.129,-3577.044,-0.2,0,0,10.7,12583.6,7518.512,28016.51
2018-07-27,20-06-50.708,Auto,Idle,None,3.45,2.56,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.56,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.22241,14.47266,53.93016,6366.984,1567.671,-3580.479,-0.2,0,0,9,12607.82,7532.984,28070.44
2018-07-27,20-06-50.758,Auto,Idle,None,3.43,2.56,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.2457,14.48657,53.98202,6373.106,1569.213,-3583.914,-0.2,0,0,9,12632.07,7547.471,28124.42
2018-07-27,20-06-50.806,Auto,Idle,None,3.43,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.269,14.50049,54.03388,6379.228,1570.755,-3587.349,-0.2,0,0,9,12656.34,7561.971,28178.45
2018-07-27,20-06-50.854,Auto,Idle,None,3.42,2.57,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.3,0.14,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.29229,14.5144,54.08574,6385.35,1572.297,-3590.784,-0.2,0,0,9,12680.63,7576.485,28232.54
2018-07-27,20-06-50.900,Auto,Idle,None,3.43,2.58,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.31558,14.52832,54.13759,6391.472,1573.839,-3594.219,-0.2,0,0,9,12704.94,7591.014,28286.67
2018-07-27,20-06-50.953,Auto,Idle,None,3.43,2.56,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.33887,14.54224,54.18945,6397.594,1575.381,-3597.654,-0.2,0,0,9,12729.28,7605.556,28340.86
2018-07-27,20-06-51.000,Auto,Idle,None,3.43,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.36216,14.55615,54.24131,6403.716,1576.923,-3601.089,-0.2,0,0,9.1,12753.64,7620.112,28395.11
2018-07-27,20-06-51.057,Auto,Idle,None,3.43,2.57,1.36,6.46,0.33,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.38545,14.57007,54.29316,6409.838,1578.465,-3604.524,-0.2,0,0,9.1,12778.03,7634.682,28449.4
2018-07-27,20-06-51.106,Auto,Idle,None,3.43,2.57,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.43203,14.5979,54.39688,6422.083,1581.549,-3611.395,-0.2,0,0,9.1,12826.87,7663.863,28558.14
2018-07-27,20-06-51.160,Auto,Idle,None,3.44,2.56,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.45532,14.61182,54.44873,6428.205,1583.091,-3614.83,-0.2,0,0,9.1,12851.33,7678.475,28612.59
2018-07-27,20-06-51.213,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.47861,14.62573,54.50059,6434.327,1584.633,-3618.265,-0.2,0,0,5.2,12875.8,7693.101,28667.09
2018-07-27,20-06-51.262,Auto,Idle,None,3.43,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.5019,14.63965,54.55245,6440.449,1586.175,-3621.7,-0.2,0,0,5.2,12900.31,7707.74,28721.64
2018-07-27,20-06-51.315,Auto,Idle,None,3.44,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.52519,14.65356,54.60431,6446.571,1587.717,-3625.135,-0.2,0,0,5.2,12924.83,7722.394,28776.25
2018-07-27,20-06-51.354,Auto,Idle,None,3.43,2.56,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.54848,14.66748,54.65616,6452.693,1589.259,-3628.57,-0.2,0,0,5.2,12949.38,7737.061,28830.9
2018-07-27,20-06-51.395,Auto,Idle,None,3.43,2.56,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.57177,14.6814,54.70802,6458.815,1590.801,-3632.005,-0.2,0,0,5.2,12973.95,7751.742,28885.61
2018-07-27,20-06-51.450,Auto,Idle,None,3.44,2.58,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.59506,14.69531,54.75988,6464.937,1592.343,-3635.44,-0.2,0,0,6.5,12998.55,7766.438,28940.37
2018-07-27,20-06-51.501,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.61835,14.70923,54.81173,6471.059,1593.885,-3638.875,-0.2,0,0,6.5,13023.17,7781.146,28995.18
2018-07-27,20-06-51.548,Auto,Idle,None,3.44,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.18,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.64165,14.72314,54.86359,6477.181,1595.427,-3642.31,-0.2,0,0,6.5,13047.81,7795.87,29050.05
2018-07-27,20-06-51.595,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.66494,14.73706,54.91545,6483.303,1596.969,-3645.745,-0.2,0,0,6.5,13072.47,7810.606,29104.96
2018-07-27,20-06-51.649,Auto,Idle,None,3.43,2.55,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.1,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.68823,14.75098,54.9673,6489.425,1598.511,-3649.18,-0.2,0,0,6.5,13097.16,7825.357,29159.93
2018-07-27,20-06-51.713,Auto,Idle,None,3.43,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.71152,14.76489,55.01916,6495.547,1600.053,-3652.615,-0.2,0,0,4,13121.87,7840.122,29214.95
2018-07-27,20-06-51.759,Auto,Idle,None,3.44,2.57,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.73481,14.77881,55.07102,6501.669,1601.595,-3656.05,-0.2,0,0,4,13146.61,7854.901,29270.02
2018-07-27,20-06-51.802,Auto,Idle,None,3.44,2.58,1.38,6.56,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.56,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.7581,14.79272,55.12288,6507.792,1603.137,-3659.485,-0.2,0,0,4,13171.36,7869.693,29325.14
2018-07-27,20-06-51.849,Auto,Idle,None,3.45,2.58,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.78139,14.80664,55.17473,6513.914,1604.679,-3662.92,-0.2,0,0,4,13196.15,7884.5,29380.32
2018-07-27,20-06-51.903,Auto,Idle,None,3.43,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.80468,14.82056,55.22659,6520.036,1606.221,-3666.355,-0.2,0,0,4,13220.95,7899.32,29435.54
2018-07-27,20-06-51.954,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.85126,14.84839,55.3303,6532.28,1609.305,-3673.226,-0.2,0,0,7.7,13270.63,7929.003,29546.15
2018-07-27,20-06-52.016,Auto,Idle,None,3.44,2.57,1.36,6.46,0.33,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.87455,14.8623,55.38216,6538.402,1610.847,-3676.661,-0.2,0,0,7.7,13295.5,7943.865,29601.54
2018-07-27,20-06-52.054,Auto,Idle,None,3.43,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.89784,14.87622,55.43402,6544.524,1612.389,-3680.096,-0.2,0,0,7.7,13320.4,7958.741,29656.97
2018-07-27,20-06-52.113,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.92113,14.89014,55.48587,6550.646,1613.931,-3683.531,-0.2,0,0,7.7,13345.32,7973.631,29712.46
2018-07-27,20-06-52.147,Auto,Idle,None,3.44,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.94442,14.90405,55.53773,6556.768,1615.473,-3686.966,-0.2,0,0,7.7,13370.27,7988.535,29767.99
2018-07-27,20-06-52.208,Auto,Idle,None,3.44,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.18,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.96771,14.91797,55.58959,6562.89,1617.015,-3690.401,-0.2,0,0,7.7,13395.24,8003.453,29823.58
2018-07-27,20-06-52.255,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,24.991,14.93188,55.64145,6569.012,1618.557,-3693.836,-0.2,0,0,9.4,13420.23,8018.385,29879.22
2018-07-27,20-06-52.307,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.0143,14.9458,55.6933,6575.134,1620.099,-3697.271,-0.2,0,0,9.4,13445.24,8033.331,29934.92
2018-07-27,20-06-52.357,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.03759,14.95972,55.74516,6581.256,1621.641,-3700.706,-0.2,0,0,9.4,13470.28,8048.29,29990.66
2018-07-27,20-06-52.406,Auto,Idle,None,3.43,2.58,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.06088,14.97363,55.79702,6587.378,1623.183,-3704.141,-0.2,0,0,9.4,13495.34,8063.264,30046.46
2018-07-27,20-06-52.459,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.08417,14.98755,55.84887,6593.5,1624.725,-3707.576,-0.2,0,0,9.4,13520.42,8078.251,30102.31
2018-07-27,20-06-52.504,Auto,Idle,None,3.43,2.58,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.10746,15.00146,55.90073,6599.623,1626.267,-3711.011,-0.2,0,0,11.3,13545.53,8093.252,30158.21
2018-07-27,20-06-52.545,Auto,Idle,None,3.43,2.58,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.46,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.13075,15.01538,55.95259,6605.745,1627.809,-3714.446,-0.2,0,0,11.3,13570.66,8108.268,30214.16
2018-07-27,20-06-52.607,Auto,Idle,None,3.45,2.57,1.37,6.51,0.34,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.15404,15.0293,56.00444,6611.867,1629.351,-3717.881,-0.2,0,0,11.3,13595.82,8123.297,30270.17
2018-07-27,20-06-52.640,Auto,Idle,None,3.43,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.12,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.17733,15.04321,56.0563,6617.989,1630.893,-3721.316,-0.2,0,0,11.3,13620.99,8138.34,30326.22
2018-07-27,20-06-52.705,Auto,Idle,None,3.43,2.59,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.18,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.20062,15.05713,56.10816,6624.111,1632.435,-3724.751,-0.2,0,0,11.3,13646.19,8153.397,30382.33
2018-07-27,20-06-52.750,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.22391,15.07104,56.16002,6630.233,1633.977,-3728.187,-0.2,0,0,10.8,13671.42,8168.468,30438.49
2018-07-27,20-06-52.796,Auto,Idle,None,3.47,2.6,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,10.05,0.2,6.56,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.2472,15.08496,56.21187,6636.355,1635.519,-3731.622,-0.2,0,0,10.8,13696.66,8183.553,30494.7
2018-07-27,20-06-52.850,Auto,Idle,None,3.47,2.59,1.38,6.56,0.33,1.04,NC,NC,0,0,0,0,0,0,10.05,0.18,6.56,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.27049,15.09888,56.26373,6642.477,1637.061,-3735.057,-0.2,0,0,10.8,13721.93,8198.651,30550.96
2018-07-27,20-06-52.906,Auto,Idle,None,3.47,2.59,1.39,6.6,0.32,1.04,NC,NC,0,0,0,0,0,0,10.05,0.18,6.6,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.31707,15.12671,56.36744,6654.721,1640.145,-3741.927,-0.2,0,0,10.8,13772.55,8228.891,30663.65
2018-07-27,20-06-52.952,Auto,Idle,None,3.47,2.6,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,10.05,0.2,6.56,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.34036,15.14063,56.4193,6660.843,1641.687,-3745.362,-0.2,0,0,5.2,13797.89,8244.031,30720.07
2018-07-27,20-06-53.007,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.36366,15.15454,56.47116,6666.965,1643.229,-3748.797,-0.2,0,0,5.2,13823.25,8259.186,30776.54
2018-07-27,20-06-53.054,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.38695,15.16846,56.52301,6673.087,1644.771,-3752.232,-0.2,0,0,5.2,13848.64,8274.354,30833.06
2018-07-27,20-06-53.099,Auto,Idle,None,3.45,2.58,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.41024,15.18237,56.57487,6679.209,1646.313,-3755.667,-0.2,0,0,5.2,13874.05,8289.536,30889.64
2018-07-27,20-06-53.147,Auto,Idle,None,3.44,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.43353,15.19629,56.62673,6685.332,1647.855,-3759.102,-0.2,0,0,5.2,13899.48,8304.732,30946.26
2018-07-27,20-06-53.213,Auto,Idle,None,3.45,2.57,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.45682,15.21021,56.67859,6691.454,1649.397,-3762.537,-0.2,0,0,5.2,13924.94,8319.942,31002.94
2018-07-27,20-06-53.255,Auto,Idle,None,3.43,2.57,1.36,6.46,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.46,0.12,0.02329101,0.01391602,0.05185544,6.122137,0.5419847,-3.435115,1,1,25.48011,15.22412,56.73044,6697.576,1649.939,-3765.972,-0.2,0,0,9.8,13950.42,8335.166,31059.67
2018-07-27,20-06-53.303,Auto,Idle,None,3.44,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.5034,15.23804,56.7823,6703.698,1651.481,-3769.407,-0.2,0,0,9.8,13975.92,8350.404,31116.46
2018-07-27,20-06-53.354,Auto,Idle,None,3.43,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.45,0.14,6.51,0.12,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.52669,15.25195,56.83416,6709.82,1653.023,-3772.842,-0.2,0,0,9.8,14001.45,8365.656,31173.29
2018-07-27,20-06-53.417,Auto,Idle,None,3.43,2.58,1.37,6.51,0.33,1.04,NC,NC,0,0,0,0,0,0,9.45,0.16,6.51,0.24,0.02329101,0.01391602,0.05185544,6.122137,1.541985,-3.435115,1,1,25.57327,15.27979,56.93787,6722.064,1656.107,-3779.712,-0.2,0,0,9.8,14052.57,8396.201,31287.11
